0.11151043325662613, -0.11267399042844772, 0.02850160002708435, 4.843283176422119, -1.417000651359558, 80.14492797851562
0.11211343854665756, -0.11076956987380981, 0.0291745662689209, 4.970798492431641, -1.4373258352279663, 81.2708740234375
0.11299126595258713, -0.10999298095703125, 0.02992003597319126, 5.096708297729492, -1.4575785398483276, 82.37305450439453
0.11455759406089783, -0.11088903993368149, 0.03037952072918415, 5.227161407470703, -1.4777436256408691, 83.49534606933594
0.1162073090672493, -0.11410459876060486, 0.03078565001487732, 5.360520362854004, -1.4974209070205688, 84.62496948242188
0.1181105449795723, -0.11827737092971802, 0.031179463490843773, 5.498500347137451, -1.517017126083374, 85.77241516113281
0.11944910138845444, -0.12023824453353882, 0.0316985659301281, 5.636045932769775, -1.5367249250411987, 86.91542053222656
0.11993926018476486, -0.12003219127655029, 0.03257156163454056, 5.771352291107178, -1.5563929080963135, 88.04444885253906
0.12000159174203873, -0.11996874958276749, 0.03348704054951668, 5.905935764312744, -1.576225757598877, 89.17216491699219
0.11975713819265366, -0.12017995864152908, 0.03436490520834923, 6.038153171539307, -1.5958136320114136, 90.28478240966797
0.11913267523050308, -0.12067174911499023, 0.03510729968547821, 6.168468475341797, -1.615106225013733, 91.39278411865234
0.11858746409416199, -0.12178479880094528, 0.03565281629562378, 6.297060489654541, -1.6342854499816895, 92.49453735351562
0.11779782921075821, -0.12362820655107498, 0.035850752145051956, 6.424133777618408, -1.6540240049362183, 93.59856414794922
0.11674534529447556, -0.12490393966436386, 0.03615858405828476, 6.545514106750488, -1.6734691858291626, 94.66648864746094
0.1153830885887146, -0.1257668286561966, 0.036466773599386215, 6.6616668701171875, -1.6927335262298584, 95.7072982788086
0.11359933018684387, -0.1261221021413803, 0.03679284453392029, 6.770936489105225, -1.7118171453475952, 96.71070861816406
0.11148278415203094, -0.12615817785263062, 0.03718455880880356, 6.873807430267334, -1.730772852897644, 97.68160247802734
0.10980173200368881, -0.12650898098945618, 0.0375506617128849, 6.974242687225342, -1.7493257522583008, 98.63787841796875
0.10833290219306946, -0.12735632061958313, 0.03759295120835304, 7.070431709289551, -1.7671160697937012, 99.56592559814453
0.10684309154748917, -0.1285068392753601, 0.037674322724342346, 7.1616597175598145, -1.7847027778625488, 100.46236419677734
0.10483519732952118, -0.13021744787693024, 0.03762069717049599, 7.253325462341309, -1.802651047706604, 101.38448333740234
0.1030183658003807, -0.131431445479393, 0.03750589117407799, 7.3443403244018555, -1.8204448223114014, 102.31475067138672
0.1010456532239914, -0.13227280974388123, 0.037574563175439835, 7.42921257019043, -1.8373063802719116, 103.20587158203125
0.09898269921541214, -0.13229069113731384, 0.03779973089694977, 7.505287170410156, -1.8531663417816162, 104.02449035644531
0.09689263254404068, -0.13070248067378998, 0.03812677785754204, 7.5725016593933105, -1.8683849573135376, 104.76229858398438
0.09500287473201752, -0.1289546936750412, 0.0383576825261116, 7.630248069763184, -1.8828582763671875, 105.41069793701172
0.09276268631219864, -0.12775366008281708, 0.038537539541721344, 7.679194927215576, -1.8969064950942993, 106.0006103515625
0.09102527797222137, -0.12718068063259125, 0.0384628064930439, 7.722810745239258, -1.9110525846481323, 106.54595184326172
0.0898202508687973, -0.1272059679031372, 0.03823542222380638, 7.763419151306152, -1.925196647644043, 107.0604476928711
0.08971206843852997, -0.12792259454727173, 0.03792813792824745, 7.803645610809326, -1.9392759799957275, 107.5531997680664
0.09112581610679626, -0.1288420706987381, 0.037847939878702164, 7.846419811248779, -1.9533193111419678, 108.03386688232422
0.09418698400259018, -0.13020122051239014, 0.038085516542196274, 7.893444061279297, -1.96735680103302, 108.50690460205078
0.09843140095472336, -0.13169141113758087, 0.03863220289349556, 7.944703578948975, -1.981624960899353, 108.97322082519531
0.10498826205730438, -0.1326478123664856, 0.039525385946035385, 8.003658294677734, -1.996069312095642, 109.42799377441406
0.11402764171361923, -0.13294443488121033, 0.040862005203962326, 8.070859909057617, -2.0111124515533447, 109.85924530029297
0.12513557076454163, -0.1326657384634018, 0.042377036064863205, 8.146392822265625, -2.0270121097564697, 110.26980590820312
0.14028304815292358, -0.13094215095043182, 0.04388163611292839, 8.234046936035156, -2.043144464492798, 110.64021301269531
0.16206364333629608, -0.12732788920402527, 0.04518769681453705, 8.341662406921387, -2.0587892532348633, 110.97005462646484
0.19012989103794098, -0.12344624102115631, 0.04634235426783562, 8.46829891204834, -2.073326349258423, 111.25845336914062
0.22244825959205627, -0.12085725367069244, 0.04761610925197601, 8.614310264587402, -2.087045431137085, 111.5307388305664
0.257618248462677, -0.11951339989900589, 0.04864206537604332, 8.773402214050293, -2.0992400646209717, 111.77589416503906
0.2940824627876282, -0.11841564625501633, 0.049656327813863754, 8.94289779663086, -2.1108286380767822, 112.00868225097656
0.33173105120658875, -0.11709527671337128, 0.05097756162285805, 9.133813858032227, -2.1226863861083984, 112.27253723144531
0.3707427382469177, -0.11598528176546097, 0.05226873978972435, 9.345505714416504, -2.134584903717041, 112.55442810058594
0.41128796339035034, -0.11498095840215683, 0.05328214168548584, 9.555054664611816, -2.1460213661193848, 112.78538513183594
0.4536857604980469, -0.1140984371304512, 0.05407164990901947, 9.773079872131348, -2.1567747592926025, 113.00454711914062
0.4984535574913025, -0.11336084455251694, 0.05476420745253563, 9.991780281066895, -2.1668570041656494, 113.19486999511719
0.5454707741737366, -0.112721748650074, 0.05556466430425644, 10.210692405700684, -2.176943063735962, 113.35794067382812
0.5926834344863892, -0.11189133673906326, 0.05675023794174194, 10.438446044921875, -2.1874070167541504, 113.51193237304688
0.6418126821517944, -0.11025070399045944, 0.0580340251326561, 10.668655395507812, -2.199000597000122, 113.64617156982422
0.6917899250984192, -0.10750433057546616, 0.059439390897750854, 10.906719207763672, -2.211648464202881, 113.77172088623047
0.742466926574707, -0.10390408337116241, 0.06075475737452507, 11.174260139465332, -2.2245261669158936, 113.91495513916016
0.7954066395759583, -0.10030423104763031, 0.06132730096578598, 11.44788932800293, -2.2354812622070312, 114.04556274414062
0.8515487313270569, -0.09812223166227341, 0.06136278435587883, 11.774945259094238, -2.2448902130126953, 114.20811462402344
0.9111037254333496, -0.09714134782552719, 0.060791436582803726, 12.1536226272583, -2.2530062198638916, 114.3879623413086
0.9742457866668701, -0.0970999076962471, 0.06004062294960022, 12.577302932739258, -2.25995135307312, 114.5677719116211
1.0379451513290405, -0.09818492084741592, 0.05932866409420967, 13.036701202392578, -2.2669026851654053, 114.73414611816406
1.0998470783233643, -0.10025447607040405, 0.0587732307612896, 13.488433837890625, -2.2736904621124268, 114.85822296142578
1.1581388711929321, -0.10290423035621643, 0.058054499328136444, 13.922957420349121, -2.2809579372406006, 114.94139099121094
1.2137367725372314, -0.10534114390611649, 0.057951003313064575, 14.362821578979492, -2.2886319160461426, 114.99971008300781
1.2692084312438965, -0.10811784863471985, 0.05730932950973511, 14.737109184265137, -2.2961905002593994, 115.00841522216797
1.3261899948120117, -0.11121590435504913, 0.05650441721081734, 15.095375061035156, -2.304009437561035, 114.99170684814453
1.3798608779907227, -0.11275749653577805, 0.05639021471142769, 15.462636947631836, -2.3127896785736084, 114.96109771728516
1.43098783493042, -0.1125149056315422, 0.05747668072581291, 15.899919509887695, -2.323322296142578, 114.92587280273438
1.480873465538025, -0.11202957481145859, 0.059780556708574295, 16.345027923583984, -2.33505916595459, 114.869140625
1.5268691778182983, -0.11100206524133682, 0.0636347234249115, 16.83998680114746, -2.3478357791900635, 114.79801940917969
1.5668615102767944, -0.11063671857118607, 0.06763594597578049, 17.40419578552246, -2.3616878986358643, 114.71849060058594
1.6008678674697876, -0.11032567918300629, 0.07165934890508652, 17.991369247436523, -2.3766613006591797, 114.62966918945312
1.6299065351486206, -0.11148056387901306, 0.07485013455152512, 18.58074951171875, -2.3913896083831787, 114.5342788696289
1.6540523767471313, -0.11546634882688522, 0.07674796879291534, 19.191341400146484, -2.4051942825317383, 114.43356323242188
1.6747632026672363, -0.12115268409252167, 0.07807322591543198, 19.841337203979492, -2.4180116653442383, 114.32492065429688
1.6929514408111572, -0.12482999265193939, 0.07993017882108688, 20.52023696899414, -2.430488109588623, 114.2044448852539
1.7105661630630493, -0.1266372948884964, 0.08258995413780212, 21.21513557434082, -2.444270133972168, 114.07024383544922
1.7268555164337158, -0.12719465792179108, 0.0852699801325798, 21.906593322753906, -2.459437131881714, 113.92668914794922
1.7393431663513184, -0.12644492089748383, 0.08739156275987625, 22.6217041015625, -2.4754865169525146, 113.77792358398438
1.7484936714172363, -0.12564925849437714, 0.08908199518918991, 23.32851219177246, -2.490962505340576, 113.63050842285156
1.7556288242340088, -0.12587326765060425, 0.09013722836971283, 24.049671173095703, -2.505472183227539, 113.4808120727539
1.76021409034729, -0.12703628838062286, 0.09081932157278061, 24.801807403564453, -2.5195813179016113, 113.32868957519531
1.762096881866455, -0.12853296101093292, 0.09133876115083694, 25.53729248046875, -2.5332963466644287, 113.1845703125
1.762789011001587, -0.12934798002243042, 0.09156887978315353, 26.275480270385742, -2.54707407951355, 113.04241180419922
1.7626007795333862, -0.1296752393245697, 0.09157232940196991, 26.989463806152344, -2.560805082321167, 112.90673828125
1.761541724205017, -0.12966276705265045, 0.09145480394363403, 27.72264862060547, -2.5745058059692383, 112.76947784423828
1.7607722282409668, -0.12951867282390594, 0.09140428900718689, 28.509281158447266, -2.5888795852661133, 112.62271118164062
1.7603925466537476, -0.1296560913324356, 0.09128166735172272, 29.30912971496582, -2.602963924407959, 112.47293853759766
1.7603986263275146, -0.13007549941539764, 0.09121915698051453, 30.11495018005371, -2.616745948791504, 112.32119750976562
1.7602561712265015, -0.13056474924087524, 0.09128157794475555, 30.950532913208008, -2.6309285163879395, 112.16410827636719
1.7602512836456299, -0.1311589479446411, 0.09147874265909195, 31.807710647583008, -2.6453099250793457, 112.00238037109375
1.7604271173477173, -0.1318097710609436, 0.09185569733381271, 32.66048049926758, -2.6596529483795166, 111.84091186523438
1.7606089115142822, -0.13254676759243011, 0.09217634797096252, 33.514564514160156, -2.674511432647705, 111.67886352539062
1.7609591484069824, -0.13364852964878082, 0.09263177961111069, 34.38545227050781, -2.6901984214782715, 111.51318359375
1.7615888118743896, -0.13457131385803223, 0.09315742552280426, 35.25029373168945, -2.7061283588409424, 111.34748077392578
1.7626577615737915, -0.13529770076274872, 0.09345965832471848, 36.10836410522461, -2.7219858169555664, 111.18125915527344
1.7629493474960327, -0.1319219470024109, 0.09402423352003098, 36.974430084228516, -2.738647699356079, 111.01268768310547
1.7631001472473145, -0.12698431313037872, 0.0949387475848198, 37.844200134277344, -2.7559564113616943, 110.84188842773438
1.7634861469268799, -0.12448275834321976, 0.09566770493984222, 38.70719528198242, -2.773242712020874, 110.67247772216797
1.7642534971237183, -0.12443624436855316, 0.09599404036998749, 39.56187438964844, -2.7898736000061035, 110.50450134277344
1.7650420665740967, -0.12659882009029388, 0.09633397310972214, 40.44434356689453, -2.806096315383911, 110.3313217163086
1.765564203262329, -0.13043314218521118, 0.09672681242227554, 41.35606002807617, -2.8219752311706543, 110.15336608886719
1.7659388780593872, -0.13437014818191528, 0.09708080440759659, 42.284793853759766, -2.837841272354126, 109.97300720214844
1.766029953956604, -0.1358145773410797, 0.09747523069381714, 43.254024505615234, -2.854386806488037, 109.78492736816406
1.764855146408081, -0.1259993016719818, 0.09977476298809052, 44.22053527832031, -2.872401714324951, 109.59376525878906
1.7633908987045288, -0.11068529635667801, 0.10317812114953995, 45.177982330322266, -2.8917956352233887, 109.40126037597656
1.7626638412475586, -0.1029452234506607, 0.10592807829380035, 46.116294860839844, -2.910337209701538, 109.2138671875
1.7617828845977783, -0.10744885355234146, 0.10747581720352173, 47.062255859375, -2.9268481731414795, 109.03221893310547
1.7600442171096802, -0.11818531900644302, 0.10872731357812881, 47.98396301269531, -2.9414474964141846, 108.86140441894531
1.7595515251159668, -0.12428496778011322, 0.10963382571935654, 48.86744689941406, -2.9556071758270264, 108.69668579101562
1.759779930114746, -0.12638604640960693, 0.11046776920557022, 49.71908187866211, -2.9700851440429688, 108.53710174560547
1.7605369091033936, -0.12703049182891846, 0.11111240088939667, 50.56081008911133, -2.98496413230896, 108.3768081665039
1.7619374990463257, -0.12754371762275696, 0.11161822080612183, 51.38898849487305, -2.9997212886810303, 108.21570587158203
1.764586329460144, -0.1282433122396469, 0.11217528581619263, 52.214324951171875, -3.0141186714172363, 108.04965209960938
1.7676578760147095, -0.12913711369037628, 0.11257588118314743, 53.0500373840332, -3.028315305709839, 107.8780288696289
1.7705477476119995, -0.13007131218910217, 0.11285826563835144, 53.880157470703125, -3.0418498516082764, 107.7054672241211
1.7736822366714478, -0.13163436949253082, 0.11306977272033691, 54.69581985473633, -3.054722547531128, 107.5330810546875
1.7767043113708496, -0.1336938440799713, 0.11325583606958389, 55.520973205566406, -3.067476272583008, 107.35679626464844
1.7793203592300415, -0.1347963958978653, 0.11356721818447113, 56.345977783203125, -3.0808825492858887, 107.17914581298828
1.7815932035446167, -0.13475750386714935, 0.11402682214975357, 57.159969329833984, -3.0952162742614746, 107.00257873535156
1.7834954261779785, -0.1344682276248932, 0.11461096256971359, 57.97394943237305, -3.1097261905670166, 106.82506561279297
1.7850122451782227, -0.13480523228645325, 0.11517968028783798, 58.78730773925781, -3.1239748001098633, 106.6471176147461
1.7864397764205933, -0.1357547491788864, 0.11554299294948578, 59.584877014160156, -3.1379001140594482, 106.47174835205078
1.7877088785171509, -0.1364346146583557, 0.11592146009206772, 60.38295364379883, -3.151880979537964, 106.29539489746094
1.7888132333755493, -0.13696275651454926, 0.11624202132225037, 61.17471694946289, -3.166287899017334, 106.1200180053711
1.7896875143051147, -0.13743217289447784, 0.11646558344364166, 61.97262954711914, -3.18119478225708, 105.94317626953125
1.7908295392990112, -0.13756634294986725, 0.11663982272148132, 62.760650634765625, -3.1968421936035156, 105.76710510253906
1.7920372486114502, -0.13674384355545044, 0.11691097170114517, 63.544891357421875, -3.212658166885376, 105.59050750732422
1.7931474447250366, -0.13541767001152039, 0.11712561547756195, 64.33160400390625, -3.2283313274383545, 105.4122085571289
1.7941023111343384, -0.13440564274787903, 0.11715331673622131, 65.10137176513672, -3.2436888217926025, 105.2374267578125
1.7951860427856445, -0.13377653062343597, 0.11716730892658234, 65.86979675292969, -3.2592060565948486, 105.06200408935547
1.7966289520263672, -0.1336435228586197, 0.11717759072780609, 66.64913940429688, -3.2747843265533447, 104.88246154785156
1.7985543012619019, -0.1337694674730301, 0.11714929342269897, 67.3875961303711, -3.2897403240203857, 104.70985412597656
1.8005977869033813, -0.13360188901424408, 0.11713126301765442, 68.13841247558594, -3.304720163345337, 104.5328140258789
1.8023948669433594, -0.13336224853992462, 0.11712387204170227, 68.87617492675781, -3.32009220123291, 104.35804748535156
1.804276704788208, -0.1336485594511032, 0.1172356903553009, 69.58423614501953, -3.3349764347076416, 104.18843078613281
1.80650794506073, -0.13394512236118317, 0.11725357919931412, 70.29463958740234, -3.3498082160949707, 104.01610565185547
1.8091565370559692, -0.13429835438728333, 0.11735565960407257, 71.01240539550781, -3.3646583557128906, 103.83924865722656
1.812309980392456, -0.13467010855674744, 0.11754944920539856, 71.74832916259766, -3.3796496391296387, 103.6547622680664
1.8163431882858276, -0.1323125809431076, 0.11821799725294113, 72.48310089111328, -3.3954098224639893, 103.46465301513672
1.8206219673156738, -0.13062253594398499, 0.11903554946184158, 73.22789764404297, -3.4112415313720703, 103.26709747314453
1.825510859489441, -0.12995080649852753, 0.11992115527391434, 73.94930267333984, -3.427424192428589, 103.06922912597656
1.830500841140747, -0.1307487189769745, 0.12054689973592758, 74.6690902709961, -3.4429609775543213, 102.86760711669922
1.835233449935913, -0.13219061493873596, 0.12121636420488358, 75.37329864501953, -3.4578449726104736, 102.6677474975586
1.8388620615005493, -0.13264121115207672, 0.12187454104423523, 76.08709716796875, -3.4728317260742188, 102.46539306640625
1.8421021699905396, -0.13341817259788513, 0.12228936702013016, 76.82582092285156, -3.4877326488494873, 102.25599670410156
1.8451358079910278, -0.13657952845096588, 0.12252747267484665, 77.57878875732422, -3.501598596572876, 102.04193115234375
1.8476732969284058, -0.14044347405433655, 0.12276501953601837, 78.32289123535156, -3.514585256576538, 101.82946014404297
1.850146770477295, -0.14361566305160522, 0.12284017354249954, 79.07891082763672, -3.5275521278381348, 101.61166381835938
1.852351427078247, -0.14525361359119415, 0.12285696715116501, 79.85376739501953, -3.5412490367889404, 101.38662719726562
1.8539140224456787, -0.14525005221366882, 0.1230056956410408, 80.63509368896484, -3.556260824203491, 101.15897369384766
1.8554857969284058, -0.14489948749542236, 0.12325694411993027, 81.42757415771484, -3.5718908309936523, 100.92623901367188
1.856673240661621, -0.14434663951396942, 0.12338234484195709, 82.2276611328125, -3.587374448776245, 100.69044494628906
1.8575832843780518, -0.14413847029209137, 0.12324633449316025, 83.02667999267578, -3.6026861667633057, 100.45462799072266
1.858527421951294, -0.14559787511825562, 0.1230587437748909, 83.82469940185547, -3.6176702976226807, 100.21930694580078
1.8584117889404297, -0.15076805651187897, 0.12311233580112457, 84.6394271850586, -3.6316897869110107, 99.98329162597656
1.858215570449829, -0.15459014475345612, 0.1230848878622055, 85.45137786865234, -3.645540475845337, 99.74845123291016
1.858380913734436, -0.15633583068847656, 0.12296085059642792, 86.24717712402344, -3.6597299575805664, 99.5167236328125
1.8590857982635498, -0.15702535212039948, 0.12291176617145538, 87.03936004638672, -3.6742749214172363, 99.28367614746094
1.8603582382202148, -0.1570950299501419, 0.1229921355843544, 87.82664489746094, -3.6893463134765625, 99.0490951538086
1.862300992012024, -0.15725693106651306, 0.12315814942121506, 88.61217498779297, -3.7043755054473877, 98.81155395507812
1.864487886428833, -0.1575733870267868, 0.12342093884944916, 89.37596130371094, -3.719564437866211, 98.57794952392578
1.8666237592697144, -0.15802346169948578, 0.1236790120601654, 90.14322662353516, -3.7342092990875244, 98.34147644042969
1.8688569068908691, -0.1584421843290329, 0.12386894226074219, 90.91057586669922, -3.7491343021392822, 98.10332489013672
1.8710403442382812, -0.15848895907402039, 0.1241016760468483, 91.6866226196289, -3.764237642288208, 97.861083984375
1.8730804920196533, -0.1587163507938385, 0.12426330894231796, 92.45752716064453, -3.7790400981903076, 97.61951446533203
1.875443458557129, -0.15911903977394104, 0.1243932917714119, 93.23307800292969, -3.7939705848693848, 97.37395477294922
1.8779634237289429, -0.16023403406143188, 0.12442653626203537, 93.9966812133789, -3.8084638118743896, 97.12963104248047
1.8803783655166626, -0.16195286810398102, 0.12451860308647156, 94.77728271484375, -3.822638511657715, 96.8779525756836
