-0.08708490431308746, 0.1386510133743286, -0.2521198093891144, -1.0324052572250366, -0.4670485854148865, 19.409894943237305
-0.19676685333251953, 0.11875063925981522, -0.27363601326942444, -1.1110278367996216, -0.5098279714584351, 20.472633361816406
-0.15236051380634308, 0.2581312358379364, -0.2973065674304962, -1.2193809747695923, -0.49974122643470764, 21.35318374633789
-0.21290993690490723, 0.1664285510778427, -0.3108484148979187, -1.1849989891052246, -0.5011444687843323, 22.096771240234375
-0.14962607622146606, 0.15701599419116974, -0.38006511330604553, -1.208626627922058, -0.44035598635673523, 23.002578735351562
-0.1482974886894226, 0.15698184072971344, -0.39734068512916565, -1.254931092262268, -0.3707013428211212, 23.809526443481445
-0.1038818359375, 0.11378069221973419, -0.24071131646633148, -1.4245721101760864, -0.6309043765068054, 24.585886001586914
-0.1623348891735077, -0.006364300847053528, -0.14765220880508423, -1.5295677185058594, -0.6199369430541992, 25.508371353149414
-0.12435750663280487, 0.05500930920243263, -0.17468371987342834, -1.6764248609542847, -0.6462821364402771, 26.240894317626953
-0.1410273313522339, 0.13375285267829895, -0.22792454063892365, -1.7077876329421997, -0.7166163325309753, 27.24262046813965
-0.20731838047504425, 0.233245849609375, -0.29184025526046753, -1.8992491960525513, -0.768109917640686, 28.205110549926758
-0.15470199286937714, 0.30947813391685486, -0.371814489364624, -2.14573335647583, -0.745243489742279, 29.244279861450195
-0.1427253782749176, 0.4241958260536194, -0.36964043974876404, -2.240490198135376, -0.8822149038314819, 30.179580688476562
-0.0900164246559143, 0.5405517816543579, -0.29729971289634705, -2.313234806060791, -0.9672954678535461, 31.000150680541992
-0.14677123725414276, 0.437660813331604, -0.2885013222694397, -2.4503276348114014, -0.9236317873001099, 31.960182189941406
-0.09543799608945847, 0.5121831297874451, -0.27350616455078125, -2.721266984939575, -0.78648841381073, 32.8283805847168
-0.11036282777786255, 0.5120341777801514, -0.33561643958091736, -2.7915875911712646, -0.8211538791656494, 33.73305892944336
-0.20465826988220215, 0.5697667598724365, -0.3617335259914398, -2.874729871749878, -0.6978362202644348, 34.774375915527344
-0.09995116293430328, 0.6254891753196716, -0.31511467695236206, -3.011039972305298, -0.7723665237426758, 35.70284652709961
-0.14246536791324615, 0.62757807970047, -0.3749593198299408, -3.17081356048584, -0.7868643403053284, 36.57002258300781
-0.21367274224758148, 0.7266534566879272, -0.3427892327308655, -3.3169851303100586, -0.8561665415763855, 37.499385833740234
-0.15972647070884705, 0.7756254076957703, -0.4113187789916992, -3.387885570526123, -0.7361355423927307, 38.30952835083008
-0.1764668971300125, 0.7282768487930298, -0.4646025598049164, -3.471580743789673, -0.6453849673271179, 39.06850814819336
-0.11306039243936539, 0.698328971862793, -0.5261837244033813, -3.5476675033569336, -0.5875861644744873, 40.05937957763672
-0.16106821596622467, 0.6860417127609253, -0.4999026656150818, -3.7852559089660645, -0.5390748977661133, 40.993812561035156
-0.12895610928535461, 0.7090975046157837, -0.5172707438468933, -3.8216190338134766, -0.5607898831367493, 42.17888641357422
-0.19912254810333252, 0.7350158095359802, -0.4728952944278717, -3.9375126361846924, -0.6504712104797363, 43.092369079589844
-0.20764707028865814, 0.8500357866287231, -0.4824458658695221, -4.0696001052856445, -0.6010347604751587, 43.87296676635742
-0.23774190247058868, 0.901431143283844, -0.4340132772922516, -4.30623197555542, -0.638236403465271, 44.733482360839844
-0.24627964198589325, 0.9403399229049683, -0.5611259341239929, -4.305567741394043, -0.733720064163208, 45.74422836303711
-0.15263235569000244, 0.9399808645248413, -0.5326474905014038, -4.2957329750061035, -0.6952359676361084, 46.676490783691406
-0.1021382063627243, 1.058339238166809, -0.6154779195785522, -4.4371337890625, -0.7118123173713684, 47.6568489074707
-0.09013033658266068, 1.1029987335205078, -0.6788432598114014, -4.519397735595703, -0.6923805475234985, 48.78112030029297
-0.07609476894140244, 1.1074577569961548, -0.7408145070075989, -4.601322650909424, -0.7575898170471191, 49.81604766845703
-0.10829417407512665, 1.1881097555160522, -0.7325616478919983, -4.659310817718506, -0.8306577205657959, 51.01704788208008
-0.08846273273229599, 1.1737480163574219, -0.6545307040214539, -4.692530155181885, -0.9352744221687317, 51.990966796875
0.03304897993803024, 1.2537671327590942, -0.6431468725204468, -4.794814109802246, -0.8734868168830872, 52.78001022338867
-0.058855146169662476, 1.2487159967422485, -0.627829909324646, -4.958084583282471, -0.7721989154815674, 53.78862762451172
-0.08833148330450058, 1.2355352640151978, -0.6317575573921204, -5.077117919921875, -0.8009785413742065, 54.84128952026367
-0.06575452536344528, 1.3146551847457886, -0.5976191163063049, -5.160213470458984, -0.8541160225868225, 55.73056411743164
-0.08185866475105286, 1.3481296300888062, -0.7505571246147156, -5.264843463897705, -0.7891281843185425, 56.529808044433594
-0.17008540034294128, 1.3384933471679688, -0.7069889307022095, -5.2242960929870605, -0.8441211581230164, 57.39332580566406
-0.14110662043094635, 1.2696236371994019, -0.6631438732147217, -5.332643032073975, -0.9660224318504333, 58.378761291503906
-0.05894003063440323, 1.3397257328033447, -0.731872022151947, -5.4774932861328125, -0.9478120803833008, 59.36628723144531
-0.17784908413887024, 1.3707897663116455, -0.7002301812171936, -5.516378879547119, -1.0909639596939087, 60.18435287475586
-0.1539146900177002, 1.3812305927276611, -0.5974516272544861, -5.720272541046143, -0.9984304308891296, 61.051246643066406
-0.16099655628204346, 1.5151814222335815, -0.49966558814048767, -5.8233747482299805, -0.8564549088478088, 62.06876754760742
-0.1479693055152893, 1.4787365198135376, -0.5096452236175537, -5.94781494140625, -0.8657245635986328, 63.10991287231445
-0.01514384150505066, 1.542237401008606, -0.6354900598526001, -6.060549736022949, -0.8216753005981445, 63.977264404296875
-0.08066429197788239, 1.5698908567428589, -0.6259844899177551, -5.943228244781494, -0.6766983270645142, 64.931396484375
-0.13476327061653137, 1.548676609992981, -0.5480749607086182, -5.968047142028809, -0.846463143825531, 65.94051361083984
-0.11704157292842865, 1.655306100845337, -0.4857816696166992, -6.0437421798706055, -0.8250837326049805, 67.00409698486328
-0.0542871356010437, 1.7129523754119873, -0.46556249260902405, -6.1513991355896, -0.846067488193512, 67.82914733886719
-0.0245218425989151, 1.7812663316726685, -0.5654340982437134, -6.205532550811768, -1.0687754154205322, 68.75055694580078
-0.010054998099803925, 1.7201708555221558, -0.5118953585624695, -6.305861473083496, -1.2470858097076416, 69.56830596923828
0.033978864550590515, 1.7233250141143799, -0.5461537837982178, -6.248676776885986, -1.3258556127548218, 70.52281951904297
0.14651763439178467, 1.751948356628418, -0.5504575371742249, -6.22495698928833, -1.3511723279953003, 71.57228088378906
0.1727837771177292, 1.6615408658981323, -0.5832000374794006, -6.242889404296875, -1.3132487535476685, 72.49069213867188
0.1314699351787567, 1.622841477394104, -0.5831045508384705, -6.11260461807251, -1.22189462184906, 73.25870513916016
0.12148652970790863, 1.5947589874267578, -0.6360923051834106, -5.937849998474121, -1.1143884658813477, 74.23287200927734
0.15100349485874176, 1.6994147300720215, -0.6221001744270325, -5.98291540145874, -1.067522406578064, 75.07046508789062
0.09093193709850311, 1.6982654333114624, -0.6016858220100403, -5.773649215698242, -1.1191381216049194, 75.99944305419922
0.07329046726226807, 1.8184491395950317, -0.6699209213256836, -5.663670063018799, -1.2405076026916504, 76.91504669189453
0.0007783100008964539, 1.8528143167495728, -0.7033805251121521, -5.625962734222412, -1.3307206630706787, 77.82199096679688
-0.03724025562405586, 1.8150262832641602, -0.8114391565322876, -5.694617748260498, -1.2842730283737183, 78.84475708007812
-0.040539707988500595, 1.7672618627548218, -0.7531900405883789, -5.5214924812316895, -1.2144181728363037, 79.52043914794922
-0.042810697108507156, 1.7155876159667969, -0.6621399521827698, -5.428949356079102, -1.1937483549118042, 80.48420715332031
0.04953153803944588, 1.6815496683120728, -0.7304866909980774, -5.423075199127197, -1.4613077640533447, 81.49605560302734
0.007350318133831024, 1.6453917026519775, -0.6492598056793213, -5.514115810394287, -1.5468723773956299, 82.47061920166016
-0.05301228165626526, 1.650209903717041, -0.5636703372001648, -5.560272693634033, -1.5468511581420898, 83.26444244384766
-0.05550740286707878, 1.5682374238967896, -0.6013397574424744, -5.722071170806885, -1.4999940395355225, 84.1995849609375
-0.008993517607450485, 1.6476185321807861, -0.6006485819816589, -5.921283721923828, -1.5273619890213013, 85.00101470947266
-0.0202539823949337, 1.692384958267212, -0.6102905869483948, -6.0117621421813965, -1.496829867362976, 85.98045349121094
-0.012700776569545269, 1.8043729066848755, -0.6529282331466675, -6.098480701446533, -1.5652786493301392, 86.79061889648438
-0.12371917814016342, 1.808907151222229, -0.6708528995513916, -6.180207252502441, -1.480566382408142, 87.56597900390625
-0.17038896679878235, 1.812824010848999, -0.6099104285240173, -6.252097129821777, -1.350919485092163, 88.57769775390625
-0.1671925038099289, 1.805503010749817, -0.5899100303649902, -6.416335582733154, -1.3159348964691162, 89.26514434814453
-0.15332140028476715, 1.8991153240203857, -0.5257604122161865, -6.5780158042907715, -1.3491795063018799, 90.00409698486328
-0.14417405426502228, 1.8600369691848755, -0.5820377469062805, -6.666791915893555, -1.3580700159072876, 90.89657592773438
-0.10184702277183533, 1.906380295753479, -0.5971599221229553, -6.657389163970947, -1.424055576324463, 91.75214385986328
-0.14700885117053986, 2.0501832962036133, -0.6084550023078918, -6.818822860717773, -1.4567921161651611, 92.6914291381836
-0.1614612489938736, 2.0594329833984375, -0.5355252027511597, -6.925899982452393, -1.5901674032211304, 93.54198455810547
-0.16702395677566528, 2.06010103225708, -0.6373867988586426, -7.09520959854126, -1.6456412076950073, 94.43247985839844
-0.18463684618473053, 1.9485056400299072, -0.7154744267463684, -7.212760925292969, -1.6110405921936035, 95.53639221191406
-0.11537738889455795, 1.940699577331543, -0.7185060977935791, -7.174793243408203, -1.4611902236938477, 96.49554443359375
-0.15545327961444855, 1.9531623125076294, -0.7650388479232788, -7.2336602210998535, -1.407213807106018, 97.57035064697266
-0.10981783270835876, 1.9932738542556763, -0.8204123973846436, -7.4018778800964355, -1.5122209787368774, 98.6384048461914
-0.19062355160713196, 2.078303575515747, -0.8309618234634399, -7.536026954650879, -1.6730310916900635, 99.28951263427734
-0.13880206644535065, 2.127788782119751, -0.8343745470046997, -7.665566444396973, -1.56721830368042, 99.99584197998047
-0.17483603954315186, 2.1317670345306396, -0.9416323900222778, -7.881251335144043, -1.654793381690979, 101.07637786865234
-0.16473552584648132, 2.1704745292663574, -1.0279911756515503, -7.921342372894287, -1.5474685430526733, 101.89588928222656
-0.21019983291625977, 2.252636671066284, -1.0975430011749268, -8.06476879119873, -1.4614019393920898, 102.75714111328125
-0.32802170515060425, 2.360253095626831, -1.1275556087493896, -8.143229484558105, -1.607214093208313, 103.60614013671875
-0.37053433060646057, 2.4241280555725098, -1.1829206943511963, -8.361017227172852, -1.6406499147415161, 104.63812255859375
-0.33505553007125854, 2.4720191955566406, -1.1892035007476807, -8.672752380371094, -1.626230001449585, 105.27156829833984
-0.2822263538837433, 2.423967123031616, -1.2887133359909058, -8.879650115966797, -1.5564485788345337, 106.10460662841797
-0.24291636049747467, 2.479562759399414, -1.3138813972473145, -9.275290489196777, -1.4542711973190308, 106.86785125732422
-0.3080260157585144, 2.426752805709839, -1.2772160768508911, -9.478551864624023, -1.4464977979660034, 107.93985748291016
-0.3737371563911438, 2.4838640689849854, -1.2573052644729614, -9.821303367614746, -1.5209680795669556, 108.92736053466797
-0.4470077157020569, 2.4927353858947754, -1.338096022605896, -10.048225402832031, -1.6803802251815796, 109.70787811279297
-0.4037780463695526, 2.5440006256103516, -1.3245153427124023, -10.489123344421387, -1.8791654109954834, 110.4986801147461
-0.4316774904727936, 2.633694648742676, -1.3343067169189453, -10.860859870910645, -1.8649051189422607, 111.3137435913086
-0.39126259088516235, 2.6759514808654785, -1.2690346240997314, -11.217944145202637, -1.8962492942810059, 112.05097961425781
-0.4129784107208252, 2.7046961784362793, -1.2863315343856812, -11.611770629882812, -1.7668497562408447, 112.86380767822266
-0.4224085509777069, 2.7728443145751953, -1.3183062076568604, -12.044724464416504, -1.706816554069519, 113.80488586425781
-0.4122357666492462, 2.905618906021118, -1.3438019752502441, -12.352241516113281, -1.6983964443206787, 114.77552032470703
-0.49295926094055176, 2.944815158843994, -1.2744115591049194, -12.744693756103516, -1.8622052669525146, 115.48849487304688
-0.4068475365638733, 2.9541900157928467, -1.289996862411499, -13.13882827758789, -1.7953568696975708, 116.21780395507812
-0.47870421409606934, 3.035867929458618, -1.284549355506897, -13.51878547668457, -1.7942159175872803, 117.14742279052734
-0.4872945249080658, 3.0434350967407227, -1.2781015634536743, -13.869840621948242, -1.8887457847595215, 117.9559097290039
-0.5106300711631775, 3.0211806297302246, -1.384791374206543, -14.483736038208008, -1.7681666612625122, 118.6485595703125
-0.4800441861152649, 3.0461857318878174, -1.4395742416381836, -14.686298370361328, -1.7457499504089355, 119.50199890136719
-0.43496182560920715, 3.0697720050811768, -1.502881646156311, -14.984525680541992, -1.6550711393356323, 120.2811508178711
-0.48946279287338257, 3.057664155960083, -1.543033480644226, -15.247611045837402, -1.6395243406295776, 121.19173431396484
-0.5254011750221252, 3.1114799976348877, -1.5424960851669312, -15.816079139709473, -1.664597749710083, 122.03665161132812
-0.4521566927433014, 3.134317398071289, -1.5405876636505127, -16.289743423461914, -1.7314127683639526, 122.82894134521484
-0.5041046142578125, 3.126939058303833, -1.5680993795394897, -16.623689651489258, -1.8007869720458984, 123.49993896484375
-0.4804753065109253, 3.1801769733428955, -1.541732668876648, -17.22689437866211, -1.7580242156982422, 124.15313720703125
-0.41015389561653137, 3.175969123840332, -1.5761114358901978, -17.8104190826416, -1.793163537979126, 125.05917358398438
-0.4720742702484131, 3.193222761154175, -1.61933434009552, -18.13031578063965, -1.707850456237793, 125.719482421875
-0.5999062657356262, 3.1619396209716797, -1.6336941719055176, -18.63396453857422, -1.7523149251937866, 126.67098236083984
-0.5495977997779846, 3.169973611831665, -1.7011593580245972, -18.98748016357422, -1.8217551708221436, 127.45488739013672
-0.46777617931365967, 3.269655704498291, -1.6612093448638916, -19.53042984008789, -1.7927467823028564, 128.24075317382812
-0.5698093175888062, 3.2849886417388916, -1.6451953649520874, -19.8391170501709, -1.871998906135559, 128.9817352294922
-0.5663399696350098, 3.357050657272339, -1.5513479709625244, -20.40872573852539, -1.8600821495056152, 129.7655487060547
-0.5901554822921753, 3.4836983680725098, -1.6263655424118042, -20.890052795410156, -1.7653807401657104, 130.41192626953125
-0.5464648604393005, 3.513789415359497, -1.592388391494751, -21.372594833374023, -1.7437127828598022, 131.17625427246094
-0.5039963722229004, 3.509830951690674, -1.5441197156906128, -21.739818572998047, -1.7182121276855469, 131.9649658203125
-0.4573248028755188, 3.5159125328063965, -1.5963481664657593, -22.213510513305664, -1.672106146812439, 132.7064208984375
-0.39784717559814453, 3.639270067214966, -1.5472954511642456, -22.653230667114258, -1.6220654249191284, 133.7731170654297
-0.32457560300827026, 3.684892177581787, -1.4965544939041138, -23.20064353942871, -1.5181642770767212, 134.4993438720703
-0.3078407347202301, 3.627930164337158, -1.5800539255142212, -23.522335052490234, -1.4840642213821411, 135.58792114257812
-0.41493192315101624, 3.632148504257202, -1.6438568830490112, -23.679454803466797, -1.3923285007476807, 136.45994567871094
-0.42267000675201416, 3.6649436950683594, -1.754396915435791, -24.23335838317871, -1.5394285917282104, 137.5773468017578
-0.5363156795501709, 3.6243534088134766, -1.783217191696167, -24.48977279663086, -1.6743875741958618, 138.32537841796875
-0.5262184143066406, 3.7197041511535645, -1.792428731918335, -24.998489379882812, -1.8161653280258179, 139.3557891845703
-0.6202882528305054, 3.675290822982788, -1.8145240545272827, -25.50772476196289, -1.7865839004516602, 140.1326446533203
-0.5987166166305542, 3.6985065937042236, -1.7986458539962769, -26.059843063354492, -1.709473729133606, 140.81539916992188
-0.6629425287246704, 3.73634934425354, -1.8330904245376587, -26.475772857666016, -1.7676810026168823, 141.4910125732422
-0.6148146390914917, 3.769585609436035, -1.880293369293213, -27.0745792388916, -1.811443567276001, 142.32875061035156
-0.6408355236053467, 3.7409400939941406, -1.9066606760025024, -27.615610122680664, -1.8530035018920898, 142.99777221679688
-0.6818758845329285, 3.787144660949707, -1.9235551357269287, -28.14838218688965, -1.8851200342178345, 143.79025268554688
-0.685160756111145, 3.818575143814087, -1.9787811040878296, -28.74835777282715, -1.7811253070831299, 144.3903350830078
-0.7215385437011719, 3.893603801727295, -2.0012598037719727, -29.39706039428711, -1.9144738912582397, 145.08604431152344
-0.7690656185150146, 3.948307991027832, -1.9623539447784424, -30.048938751220703, -1.896195411682129, 145.96803283691406
-0.8089535236358643, 3.923978805541992, -2.0150046348571777, -30.74464988708496, -1.9257608652114868, 146.6998291015625
-0.9171821475028992, 3.9060275554656982, -2.0265090465545654, -31.28396224975586, -1.8634037971496582, 147.34193420410156
-0.9002362489700317, 3.855151414871216, -2.0483014583587646, -32.064170837402344, -1.8411012887954712, 147.90838623046875
-0.8987293243408203, 3.885113477706909, -1.9959583282470703, -32.74271011352539, -1.9007843732833862, 148.4745635986328
-0.7714020609855652, 3.8441555500030518, -2.0217854976654053, -33.45107650756836, -1.9697595834732056, 149.1456756591797
-0.8496226072311401, 3.85599422454834, -2.0161657333374023, -34.210350036621094, -2.0240399837493896, 149.90150451660156
-1.0747694969177246, 3.9059078693389893, -2.071613311767578, -34.904354095458984, -1.985437273979187, 150.54209899902344
-1.07283353805542, 3.8686437606811523, -2.082043409347534, -35.75563430786133, -1.9373805522918701, 151.04774475097656
-1.0928707122802734, 3.9489362239837646, -2.046699047088623, -36.63608169555664, -2.068720817565918, 151.56748962402344
-1.0774215459823608, 3.913331985473633, -2.0850064754486084, -37.4797248840332, -2.0911166667938232, 152.06309509277344
-1.03657066822052, 3.9143481254577637, -2.0573782920837402, -38.334835052490234, -2.1256563663482666, 152.50491333007812
-1.0308234691619873, 4.088647365570068, -2.0054028034210205, -39.1607666015625, -2.098175287246704, 153.0150909423828
-1.0570040941238403, 4.16119909286499, -2.006319761276245, -39.80398941040039, -2.10366153717041, 153.4595947265625
-1.0670497417449951, 4.1943535804748535, -2.0506045818328857, -40.50263214111328, -1.946759819984436, 154.07188415527344
-1.1126716136932373, 4.283905029296875, -2.037490129470825, -41.42323684692383, -1.8646985292434692, 154.6602020263672
-1.1649051904678345, 4.207540988922119, -2.0074715614318848, -42.355499267578125, -1.7649282217025757, 154.9786834716797
-1.2001984119415283, 4.254335880279541, -1.9765281677246094, -43.52652359008789, -1.7493606805801392, 155.38136291503906
-1.299423336982727, 4.345548629760742, -2.0281805992126465, -44.305606842041016, -1.6826320886611938, 155.75875854492188
-1.4233728647232056, 4.3871636390686035, -2.030522108078003, -45.26905822753906, -1.6511039733886719, 156.19847106933594
-1.3464908599853516, 4.336372375488281, -2.096158742904663, -46.16145324707031, -1.6698691844940186, 156.3573455810547
-1.4438824653625488, 4.425264835357666, -2.183894157409668, -47.12208938598633, -1.7326356172561646, 156.55026245117188
-1.5194365978240967, 4.436445713043213, -2.25635027885437, -48.26758575439453, -1.6918920278549194, 156.80958557128906
-1.5045214891433716, 4.466996669769287, -2.238227367401123, -49.1573486328125, -1.8320751190185547, 156.85145568847656
-1.5335198640823364, 4.39690637588501, -2.2596611976623535, -50.10036849975586, -1.7121193408966064, 156.91619873046875
-1.5025914907455444, 4.3664655685424805, -2.2381045818328857, -50.997413635253906, -1.768378496170044, 156.89984130859375
-1.354887843132019, 4.41025972366333, -2.2144477367401123, -51.94377136230469, -1.7764718532562256, 157.12327575683594
-1.2911896705627441, 4.502504348754883, -2.258302688598633, -52.87887954711914, -1.8093626499176025, 157.41990661621094
-1.1947238445281982, 4.5330352783203125, -2.251359462738037, -53.854888916015625, -1.8601691722869873, 157.7701873779297
-1.2858545780181885, 4.5386643409729, -2.3097174167633057, -54.749908447265625, -1.8345602750778198, 158.2370147705078
-1.3314062356948853, 4.55858039855957, -2.357363700866699, -55.647239685058594, -1.8324260711669922, 158.6943359375
-1.359946608543396, 4.417048454284668, -2.4145424365997314, -56.492919921875, -1.9251588582992554, 158.910888671875
-1.3618522882461548, 4.380617618560791, -2.4130969047546387, -57.42403793334961, -2.048508882522583, 158.96739196777344
-1.4020226001739502, 4.386323928833008, -2.4148638248443604, -58.366092681884766, -2.0659003257751465, 159.27395629882812
-1.4775536060333252, 4.372085094451904, -2.4100606441497803, -59.07685852050781, -1.8455373048782349, 159.29647827148438
-1.5016331672668457, 4.405264377593994, -2.3927009105682373, -59.888065338134766, -1.8991191387176514, 159.3290252685547
-1.5066232681274414, 4.476579666137695, -2.401993751525879, -60.575313568115234, -1.94399094581604, 159.48695373535156
-1.5485483407974243, 4.514980316162109, -2.4856629371643066, -61.605987548828125, -1.7968156337738037, 159.53811645507812
-1.549418330192566, 4.40909481048584, -2.517214775085449, -62.55788803100586, -1.8404263257980347, 159.64993286132812
-1.5012346506118774, 4.434983730316162, -2.5571839809417725, -63.49119567871094, -1.701519250869751, 159.6383056640625
-1.446300983428955, 4.574961185455322, -2.507305383682251, -64.26376342773438, -1.7626738548278809, 159.59178161621094
-1.4659974575042725, 4.588201999664307, -2.578401803970337, -65.34349060058594, -1.8246756792068481, 159.6665802001953
-1.4993226528167725, 4.537169456481934, -2.5944042205810547, -66.21625518798828, -1.9379481077194214, 159.81736755371094
-1.478716254234314, 4.567760467529297, -2.6598401069641113, -67.12409210205078, -2.1455297470092773, 159.7994842529297
-1.5058140754699707, 4.588161945343018, -2.6730949878692627, -67.9439926147461, -2.153012752532959, 159.8762969970703
-1.5538263320922852, 4.667411804199219, -2.745915651321411, -68.7105712890625, -2.050792694091797, 159.99314880371094
-1.5721360445022583, 4.623165130615234, -2.738264799118042, -69.60096740722656, -2.015883445739746, 159.9946746826172
-1.5684669017791748, 4.675078392028809, -2.8381428718566895, -70.4528579711914, -1.951467514038086, 159.97018432617188
-1.6467291116714478, 4.7197699546813965, -2.8356516361236572, -71.41399383544922, -1.9328739643096924, 159.85069274902344
-1.729824185371399, 4.7132720947265625, -2.8601438999176025, -72.31806182861328, -1.900290608406067, 159.89129638671875
-1.8068252801895142, 4.7694525718688965, -2.850558042526245, -73.19097137451172, -1.8835432529449463, 159.735107421875
-1.8432230949401855, 4.836069583892822, -2.917233943939209, -74.15858459472656, -1.9251724481582642, 159.33726501464844
-1.8683934211730957, 4.8401198387146, -3.009596824645996, -75.11360168457031, -1.935433030128479, 159.259765625
-1.9229859113693237, 4.801661968231201, -2.9651436805725098, -76.00690460205078, -2.121840238571167, 159.00967407226562
-1.8540040254592896, 4.814363956451416, -2.920142412185669, -76.93412017822266, -2.1209709644317627, 158.64053344726562
-1.8197232484817505, 4.79506778717041, -2.980393886566162, -77.88214111328125, -2.104736804962158, 158.37484741210938
-1.8028937578201294, 4.722397804260254, -3.0364773273468018, -79.05996704101562, -2.232663631439209, 158.16908264160156
-1.722316026687622, 4.757852554321289, -2.9688849449157715, -80.00462341308594, -2.312941074371338, 157.9819793701172
-1.7410969734191895, 4.704254150390625, -2.9751217365264893, -80.8333740234375, -2.2323458194732666, 157.79026794433594
-1.7502868175506592, 4.654326438903809, -2.992034912109375, -81.63543701171875, -2.2657177448272705, 157.76255798339844
-1.8075470924377441, 4.596398830413818, -2.9189915657043457, -82.5022201538086, -2.366243600845337, 157.58253479003906
-1.8017029762268066, 4.623754024505615, -2.954685688018799, -83.32476043701172, -2.2587783336639404, 157.3117218017578
-1.891461730003357, 4.611802577972412, -2.919276237487793, -84.3318862915039, -2.1659653186798096, 157.02130126953125
-1.9029903411865234, 4.553547382354736, -3.0366923809051514, -85.2051010131836, -2.0691747665405273, 156.85549926757812
-1.8438388109207153, 4.555522918701172, -3.062349796295166, -86.31617736816406, -2.0162081718444824, 156.66407775878906
-1.839699387550354, 4.475316047668457, -3.0872888565063477, -87.32533264160156, -1.9434207677841187, 156.3407440185547
-1.8550084829330444, 4.502326011657715, -3.040306329727173, -88.31439971923828, -2.1156563758850098, 156.22471618652344
-1.892624020576477, 4.519007205963135, -3.0199649333953857, -89.20596313476562, -2.2216734886169434, 156.02613830566406
-1.833648681640625, 4.5351996421813965, -3.1068341732025146, -90.06477355957031, -2.237880229949951, 155.9069366455078
-1.7741118669509888, 4.607749938964844, -3.0772721767425537, -90.98983001708984, -2.2195568084716797, 155.87513732910156
-1.7968530654907227, 4.701918125152588, -3.1718108654022217, -91.75804901123047, -2.128875494003296, 155.61276245117188
-1.8013639450073242, 4.755759239196777, -3.194338321685791, -92.82405853271484, -2.067944288253784, 155.50929260253906
-1.8394114971160889, 4.715949535369873, -3.29122257232666, -93.9061279296875, -1.950182557106018, 155.2027130126953
-1.8895930051803589, 4.794365406036377, -3.2777695655822754, -95.11903381347656, -2.0919461250305176, 154.92550659179688
-1.8952410221099854, 4.8408379554748535, -3.2280197143554688, -96.197021484375, -1.974804162979126, 154.7333984375
-1.9670507907867432, 4.8299102783203125, -3.3005378246307373, -97.0429916381836, -1.8361726999282837, 154.34768676757812
-1.939180612564087, 4.749671936035156, -3.2910289764404297, -97.8779067993164, -1.810500144958496, 154.00033569335938
-1.9204400777816772, 4.709678649902344, -3.388096809387207, -98.75383758544922, -1.6799122095108032, 153.6612091064453
-1.9521050453186035, 4.754626750946045, -3.54184889793396, -99.64571380615234, -1.66713285446167, 153.26622009277344
